forme,key1,key2
Sie,S,
dhädde,TT,
m'r,MR,
ne,N,
jo,Y,
halwer,HLVR,HLV
doot,TT,
heime,HM,
bringe,PRNK,
Wurum,VRM,
nit,NT,
gar,KR,
Mit,MT,
dinere,TNR,
üwertriwwene,AFRTRVN,AVRTRVN
-n-,N,
Ängschlichkeit,ANKXLXKT,
Dis,TS,
wurd,VRT,
'm,M,
groß,KRS,
ebbs,APS,
mache,MR,
wenn'r,VNR,
dreij,TR,
odder,ATR,AT
vier,FR,V
Stund,XTNT,
im,AM,
Gaarte,KRT,
sitzt,STST,
's,S,
isch,AX,
so,S,
warm,VRM,
Wedder,VTR,VT
wirklich,VRKL,VRKLX
's,S,
gitt,KT,
jo,Y,
nix,NKS,
bessers,PSRS,
for,FR,
ne,N,
un,AN,
wittersch,VTRX,
Zerscht,TSRXT,
mueß,MS,
's,S,
Juliette,YLT,
im,AM,
Jeanne,YN,
Societät,SKTT,
leischte,LXT,
daß',TS,
nit,NT,
ufffallt,AFFLT,
Wenn,VN,
er,AR,A
awer,AVR,AY
kummt,KMT,
isch,AX,
d',T,
Platt,PLT,
gebutzt,KPTST,KVTST
Un,AN,
drno,TRN,
Am,AM,
nächschte,NXXT,
Daa,T,
gehn,KN,
mir,MR,
zwei,TSV,
zuem,TSM,
junge,YNK,
Herr,HR,
Steinfeld,XTNFLT,XTFLT
un,AN,
mache-n,MRN,
'm,M,
d',T,
Höll,HL,
heiß,HS,
Un,AN,
drno,TRN,
zue,TS,
sine,SN,
-n-,N,
Eldere,ALTR,
Un,AN,
nit,NT,
umesunsch,AMSNX,
dis,TS,
garandir,KRNTR,
ich,A,AX
d'r,TR,
—,,
—,,
Isch,AX,
d'r,TR,
's,S,
erecht,ARXT,
eso,AS,
Mir,MR,
—,,
isch,AX,
alles,ALS,
—,,
erecht,ARXT,
Hein,HN,
was,VS,
saasch,SX,
jetz,YTS,
do,T,
drzue,TRTS,
—,,
Ich,A,AX
saa,S,
'm,M,
glich,KL,KLX
grad,KRT,
ewwe,AV,
hawi,HF,HV
ne,N,
doch,TR,
e,A,
Zehmarikstückel,TSMRKSTKL,
annegelait,ANKLT,ANYLT
un,AN,
Sie,S,
han,HN,
's,S,
in,AN,
de,T,
Sack,SK,
gsteckt,KXTKT,
Er,AR,A
het,HT,
's,S,
awer,AVR,AY
nit,NT,
wölle,VL,
zuegenn,TSKN,TSYN
Ei,A,
ze,TS,
griffe,KRF,
Sie,S,
doch,TR,
in,AN,
de,T,
Sack,SK,
saa,S,
i,A,
hawi,HF,HV
gsaat,KST,
um,AM,
richtig,RXTK,RXT
wie,V,
'r,R,
drno,TRN,
suecht,SRT,
findt'r,FNTR,
au,A,
min,MN,
Zehmarikstückel,TSMRKSTKL,
Daß,TS,
im,AM,
e,A,
solide,SLT,
Gschäft,KXFT,
so,S,
ebbs,APS,
vorkumme,FRKM,VRKM
kann,KN,
Redde,RT,
doch,TR,
nit,NT,
so,S,
ihr,AR,
han,HN,
jo,Y,
doch,TR,
d',T,
ganz,KNS,KNTS
Zitt,TST,
üwer,AFR,AV
mich,M,MX
gebabbelt,KPPLT,KVPLT
Muesch,MX,
's,S,
jo,Y,
wisse,VS,
wenn,VN,
de,T,
gelüschtert,KLXTRT,
hesch,HX,
's,S,
wär,VR,
's,S,
erscht,ARXT,
Mol,ML,
Dande,TNT,
Muesch,MX,
die,T,
Gschicht,KXXT,
nit,NT,
so,S,
schwer,XVR,XV
uffnemme,AFNM,
Wurum,VRM,
glich,KL,KLX
eso,AS,
deschperat,TXPRT,
's,S,
wurd,VRT,
bekanntlich,PKNTL,PKNTLX
nix,NKS,
so,S,
heiß,HS,
gesse,KS,
wie,V,
's,S,
kocht,KRT,
wurd,VRT,
Ich,A,AX
emol,AML,
glaub,KLP,
nit,NT,
daß'r,TSR,
furtgeht,FRTKT,
Wenn,VN,
dü,T,
ne,N,
gern,KRN,
hesch,HX,
un,AN,
er,AR,A
dich,T,TX
…,,
Wenn,VN,
de,T,
nit,NT,
glich,KL,KLX
uffhörsch,AFHRX,
ze,TS,
geh,K,
i,A,
widder,VTR,VT
Blie,PL,
doch,TR,
ruewi,RF,RV
Bonjour,PNYR,
bisamme,PSM,
—,,
—,,
E,A,
Briefel,PRFL,
for,FR,
d',T,
Mamsell,MMSL,
Jeanne,YN,
Schmelzer,XMLTSR,XMLTS
's,S,
isch,AX,
erecht,ARXT,
Säh,S,
Kind,KNT,
Halte,HLT,
Sie,S,
—,,
Dis,TS,
isch,AX,
for,FR,
Sie,S,
Was,VS,
schriebt'r,XRPTR,
Zaij,TS,
emol,AML,
's,S,
isch,AX,
französch,FRNTSX,
—,,
—,,
Je,Y,
viendrai,FNTR,VNTR
pour,PR,
la,L,
dernière,TRNR,
fois,FS,
demain,TMN,
à,A,
sept,SPT,
heures,HRS,
et,AT,
demie,TM,
Frédéric,FRTRK,
—,,
—,,
Morje,MRY,
-n-,N,
Owe,AF,AV
kummt'r,KMTR,
here,HR,
—,,
—,,
O,A,
wie,V,
ungschickt,ANKXKT,
isch,AX,
awer,AVR,AY
dis,TS,
Jetzi,YTS,
hawi,HF,HV
eich,A,AX
ins,ANS,
Theater,TTR,TT
ingelade,ANKLT,
d',T,
Billets,PLTS,
leije,LY,
schun,XN,
dheim,TM,
Un,AN,
diner,TNR,TN
Mann,MN,
will,VL,
doch,TR,
uffs,AFS,
Gaartefescht,KRTFXT,
—,,
—,,
's,S,
Jeanne,YN,
kann,KN,
nadierlich,NTRL,NTRLX
unter,ANTR,AT
denne,TN,
-n-,N,
Umständ,AMSTNT,
nit,NT,
mit,MT,
eß,AS,
gehn,KN,
—,,
Was,VS,
isch,AX,
do,T,
ze,TS,
mache,MR,
Ich,A,AX
schick,XK,
drno,TRN,
's,S,
Juliette,YLT,
daß,TS,
's,S,
Jeanne,YN,
nit,NT,
ellein,ALN,
isch,AX,
Muesch,MX,
nit,NT,
verzwyfle,FRTSVFL,VRTSVFL
Kind,KNT,
Verlicht,FRLXT,VRLXT
wurd,VRT,
noch,NR,
alles,ALS,
guet,KT,
Un,AN,
do,T,
kann,KN,
m'r,MR,
jetz,YTS,
saaue,S,
was,VS,
m'r,MR,
will,VL,
—,,
—,,
ich,A,AX
find,FNT,
emol,AML,
wenn,VN,
m'r,MR,
de,T,
Kaffee,KF,
selwer,SLVR,SLV
brennt,PRNT,
ze,TS,
-n-,N,
isch,AX,
's,S,
ganz,KNS,KNTS
e,A,
-n-,N,
anderlei,ANTRL,
E,A,
-n-,N,
Epicier,APKR,APK
gitt,KT,
halt,HLT,
nit,NT,
so,S,
guet,KT,
Achtung,ARTNK,
uff,AF,
d',T,
Böhnle,PNL,
un,AN,
so,S,
kummt,KMT,
's,S,
als,ALS,
vor,FR,VR
daß,TS,
d'r,TR,
Bue,P,
wo,V,
's,S,
Maschinel,MXNL,
ze,TS,
drähje,TRY,
het,HT,
de,T,
Kaffee,KF,
dheilwies,TLVS,
verbrenne,FRPRN,VRPRN
loßt,LST,
un,AN,
durch,TRX,
dis,TS,
bekummt,PKMT,
'r,R,
so,S,
e,A,
bitters,PTRS,
Gschmäckel,KXMKL,
so,S,
e,A,
furioses,FRSS,
Kann,KN,
sin,SN,
Bi,P,
uns,ANS,
verlohnt,FRLNT,VRLNT
sich,S,SX
's,S,
nit,NT,
Mir,MR,
trinke,TRNK,
nit,NT,
viel,FL,VL
Kaffee,KF,
dheim,TM,
Min,MN,
Mann,MN,
isch,AX,
schun,XN,
am,AM,
sechse,SKS,SX
an,AN,
d'r,TR,
Arweit,ARVT,
um,AM,
ich,A,AX
steh,XT,
ererscht,ARRXT,
am,AM,
siwwene,SVN,
uff,AF,
un,AN,
Nomiddas,NMTS,
am,AM,
viere,FR,VR
preferier,PRFRR,PRFR
ich,A,AX
e,A,
Schöppel,XPL,
Bier,PR,P
mit,MT,
eme,AM,
Stückel,XTKL,
Schwyzerkäs,XVTSRKS,
—,,
Vous,FS,VS
savez,SFS,SVTS
d'r,TR,
Kaffee,KF,
macht,MRT,
m'r,MR,
ze,TS,
viel,FL,VL
Hitze,HTS,
in,AN,
de,T,
Kopf,KPF,
Der,TR,T
awer,AVR,AY
nit,NT,
—,,
Wo,V,
kauft,KFT,
Sie,S,
de,T,
Kaffee,KF,
Grad,KRT,
vis-à-vis,FSFS,VSVS
bim,PM,
Epicier,APKR,APK
Kling,KLNK,
Luejt,LT,
Sie,S,
do,T,
isch,AX,
Sie,S,
nit,NT,
guet,KT,
serwirt,SRVRT,
Ich,A,AX
bin,PN,
wenigschtens,VNKXTNS,
gar,KR,
nit,NT,
zefridde,TSFRT,
mit,MT,
'm,M,
Ich,A,AX
mein,MN,
jo,Y,
au,A,
daß,TS,
m'r,MR,
sin,SN,
Sach,SR,
bi,P,
Litt,LT,
üs,AS,
d'r,TR,
Nochberschast,NRPRXXT,
kaufe,KF,
sell,SL,
awer,AVR,AY
wenn,VN,
m'r,MR,
e,A,
Saches,SRS,
sunsch,SNX,
wölfler,VLFLR,VLFL
un,AN,
drzue,TRTS,
noch,NR,
besser,PSR,PS
bekumme,PKM,
kann,KN,
dr'no,TRN,
isch,AX,
ferti,FRT,
Versuecht,FRSRT,VRSRT
Sie,S,
's,S,
emol,AML,
mit,MT,
'm,M,
Epizier,APTSR,APTS
Riegel,RKL,RYL
drunte,TRNT,TRT
-n-,N,
am,AM,
Eck,AK,
Dis,TS,
isch,AX,
e,A,
Kaffee,KF,
—,,
—,,
e,A,
Kaffee,KF,
—,,
—,,
affın,AFN,
was,VS,
m'r,MR,
saat,ST,
e,A,
Kaffee,KF,
Großartig,KRSRTK,KRSRT
zuem,TSM,
Dootlache,TTLR,
mit,MT,
dem,TM,
Kaffee,KF,
—,,
—,,
Sitz,STS,
doch,TR,
nit,NT,
so,S,
munkedrißli,MNKTRSL,
do,T,
de,T,
verrotsch,FRTX,VRTX
dich,T,TX
—,,
Wart,VRT,
ich,A,AX
hilf,HLF,
d'r,TR,
e,A,
bissel,PSL,
bi,P,
dine,TN,
Devoirs,TFRS,TVRS
daß',TS,
nit,NT,
uffallt,AFLT,
Mach,MR,
nurre,NR,
Madam,MTM,
Sütter,STR,ST
noch,NR,
e,A,
kleins,KLNS,
Tässele,TSL,
Genue,KN,
Mamsell,MMSL,
Juliette,YLT,
genue,KN,
Merci,MRK,
bien,PN,P
Do,T,
isch,AX,
Zucker,TSKR,TSK
do,T,
isch,AX,
Milich,ML,MLX
Un,AN,
Sie,S,
Madam,MTM,
Thomas,TMS,
Halt,HLT,
—,,
—,,
Er,AR,A
geht,KT,
m'r,MR,
ze,TS,
viel,FL,VL
uff,AF,
d',T,
Nerve,NRF,NRV
Ich,A,AX
mueß,MS,
schun,XN,
e,A,
ganz,KNS,KNTS
roter,RTR,RT
Kopf,KPF,
han,HN,
Do,T,
sin,SN,
noch,NR,
Eklär,AKLR,
Verlicht,FRLXT,VRLXT
e,A,
Stückel,XTKL,
Köjelhupf,KYLHPF,
odder,ATR,AT
Ziwwelkueche,TSVLKR,
Ich,A,AX
nemm,NM,
e,A,
bissel,PSL,
Ziwwelkueche,TSVLKR,
vous,FS,VS
savez,SFS,SVTS
'r,R,
isch,AX,
wahrhafti,VRHFT,
guet,KT,
Selbschtgebache,SLPXTKPR,SLPXTKVR
Ich,A,AX
bitt,PT,
Sie,S,
gescht,KXT,
hamm'r,HMR,
Fierdaa,FRT,
ghet,KT,
un,AN,
d'r,TR,
Kueche,KR,
isch,AX,
frisch,FRX,
am,AM,
beschte,PXT,
Grad,KRT,
nit,NT,
Frau,FR,
Schmelzer,XMLTSR,XMLTS
D'r,TR,
Ziwwelkueche,TSVLKR,
mueß,MS,
e,A,
Daa,T,
stehn,XTN,
Dis,TS,
weiß,VS,
ich,A,AX
vum,FM,VM
mim,MM,
Brueder,PRTR,PRT
üs,AS,
Wassle,VSL,
Wenn,VN,
ich,A,AX
zue,TS,
dem,TM,
hinteri,HNTR,HTR
fahr,FR,
uff,AF,
Bsuech,PSR,
ze,TS,
mueß,MS,
ich,A,AX
'm,M,
allewyl,ALFL,ALVL
Ziwwelkueche,TSVLKR,
mache,MR,
Der,TR,T
isch,AX,
nämlich,NML,NMLX
ganz,KNS,KNTS
merkwürdig,MRKVRTK,MRKVRT
mit,MT,
'm,M,
Ziwwelkueche,TSVLKR,
Er,AR,A
soll,SL,
jo,Y,
au,A,
so,S,
gsund,KSNT,
sin,SN,
bsundersch,PSNTRX,
for,FR,
d',T,
Lewwer,LVR,LV
un,AN,
for,FR,
d',T,
Niere,NR,
d'r,TR,
Ziwwelkueche,TSVLKR,
So,S,
saat,ST,
m'r,MR,
wenigstens,VNKXTNS,
emol,AML,
Isch,AX,
dis,TS,
d'r,TR,
Brueder,PRTR,PRT
wo,V,
nit,NT,
ghyrot,KRT,
isch,AX,
D'r,TR,
nämlich,NML,NMLX
der,TR,T
hyroth,HRTH,
jetz,YTS,
au,A,
nimm,NM,
'r,R,
isch,AX,
schun,XN,
in,AN,
de,T,
fuffzig,FFTSK,FFTS
No,N,
gitt,KT,
's,S,
emol,AML,
ebbs,APS,
ze,TS,
-n-,N,
erwe,ARV,
'r,R,
het,HT,
e,A,
großi,KRS,
Metz,MTS,
in,AN,
Wassle,VSL,
Un,AN,
's,S,
n,N,
Hüs,HS,
wo,V,
sie,S,
drinne,TRN,
-n-,N,
isch,AX,
isch,AX,
au,A,
sin,SN,
Aiedum,ATM,
Un,AN,
'r,R,
isch,AX,
ganz,KNS,KNTS
ellein,ALN,
'r,R,
het,HT,
sini,SN,
Litt,LT,
's,S,
isch,AX,
au,A,
e,A,
Gschwisterkind,KXVXTRKNT,
bi,P,
'm,M,
wo,V,
emol,AML,
später,XPTR,XPT
's,S,
Gschäft,KXFT,
iwwernemme,AVRNM,
soll,SL,
Unsri,ANSR,
Frindschaft,FRNTXFT,
isch,AX,
halt,HLT,
gar,KR,
groß,KRS,
's,S,
isch,AX,
doch,TR,
trürig,TRRK,TRR
so,S,
e,A,
Lewe,LF,LV
als,ALS,
Junggsell,YNKSL,
—,,
Nit,NT,
vun,FN,VN
Ine,AN,
ze,TS,
redde,RT,
Frau,FR,
Sütter,STR,ST
do,T,
sin,SN,
jetz,YTS,
awer,AVR,AY
doch,TR,
sicher,SXR,SX
so,S,
un,AN,
so,S,
viel,FL,VL
Litt,LT,
wo,V,
's,S,
nit,NT,
erwarte,ARVRT,
könne,KN,
bis,PS,
daß'r,TSR,
emol,AML,
abkratzt,APKRTST,
Nurre,NR,
hirothe,HRTH,
dies,TS,
isch,AX,
noch,NR,
allewyl,ALFL,ALVL
's,S,
Bescht,PXT,
Awer,AVR,AY
e,A,
bissel,PSL,
langwilig,LNKVLK,LNKVL
Frau,FR,
Thomas,TMS,
Langwilig,LNKVLK,LNKVL
Wenn,VN,
ich,A,AX
m'r,MR,
nur,NR,
denk,TNK,
ich,A,AX
müeßt,MST,
min,MN,
ganz,KNS,KNTS
Lewe,LF,LV
mit,MT,
eim,AM,
Mann,MN,
erumlaufe,ARMLF,
ze,TS,
bekumm,PKM,
ich,A,AX
schun,XN,
's,S,
Grüsle,KRSL,
Brrr,PRR,
Dis,TS,
sin,SN,
jo,Y,
schöni,XN,
Grundsätz,KRNTSTS,
for,FR,
e,A,
jungi,YNK,
Mamsell,MMSL,
Denkt,TNKT,
Sie,S,
au,A,
eso,AS,
Mamsell,MMSL,
Jeanne,YN,
Es,AS,
babbelt,PPLT,
nur,NR,
eso,AS,
Es,AS,
glaubt,KLPT,
's,S,
selbscht,SLPXT,
nit,NT,
Awer,AVR,AY
sicher,SXR,SX
's,S,
Hirothe,HRTH,
isch,AX,
e,A,
ganz,KNS,KNTS
iwwerflüssige,AVRFLSK,AVRFLSY
Inrichtung,ANRXTNK,
's,S,
isch,AX,
au,A,
ganz,KNS,KNTS
unmoralisch,ANMRLX,AMRLX
E,A,
Mann,MN,
isch,AX,
guet,KT,
for,FR,
e,A,
Zitt,TST,
lang,LNK,
bis,PS,
daß,TS,
m'r,MR,
ne,N,
kennt,KNT,
un,AN,
d',T,
rno,RN,
isch,AX,
Schätte,XT,
Awer,AVR,AY
Juliette,YLT,
—,,
—,,
Jeanne,YN,
hol,HL,
doch,TR,
noch,NR,
e,A,
bissele,PSL,
Kaffee,KF,
's,S,
isch,AX,
keiner,KNR,KN
meh,M,
do,T,
Gern,KRN,
Mamme,MM,
ab,AP,
So,S,
redde,RT,
sie,S,
alli,AL,
bis,PS,
sie,S,
de,T,
Rechte,RXT,
gfunde,KFNT,
han,HN,
E,A,
jeds,YTS,
kriejt,KRT,
jo,Y,
sin,SN,
Päckel,PKL,
uffgebunde,AFKPNT,AFKVNT
find,FNT,
awer,AVR,AY
au,A,
zuem,TSM,
gröschte,KRXT,
Dheil,TL,
sin,SN,
Glück,KLK,
Vous,FS,VS
savez,SFS,SVTS
m'r,MR,
hiroth,HRTH,
nit,NT,
ellein,ALN,
for,FR,
sich,S,SX
ze,TS,
-n-,N,
amesiere,AMSR,
Un,AN,
e,A,
Mann,MN,
im,AM,
Hüs,HS,
dis,TS,
macht,MRT,
erscht,ARXT,
de,T,
Hafe,HF,
koche,KR,
Ich,A,AX
bin,PN,
jo,Y,
schun,XN,
lang,LNK,
Wittfrau,VTFR,
fascht,FXT,
so,S,
lang,LNK,
wie,V,
Sie,S,
Frau,FR,
Schwindt,XVNT,
Un,AN,
doch,TR,
mueß,MS,
ich,A,AX
Daa,T,
for,FR,
Daa,T,
an,AN,
mine,MN,
Mann,MN,
seeli,SL,
denke,TNK,
Ich,A,AX
—,,
bin,PN,
awer,AVR,AY
au,A,
gewiß,KFS,KVS
er,AR,A
het,HT,
mich,M,MX
noch,NR,
nit,NT,
vergesse,FRKS,VRKS
denn,TN,
noch,NR,
's,S,
letscht,LTXT,
isch,AX,
'r,R,
mir,MR,
erschiene,ARXN,
im,AM,
Traum,TRM,
mit,MT,
eme,AM,
Linduech,LNTR,
üwer,AFR,AV
'm,M,
Buckel,PKL,
un,AN,
e,A,
Gsicht,KSXT,
wie,V,
d'r,TR,
Dood,TT,
Nadierlicherwis,NTRLXRVS,
wenn,VN,
'r,R,
schun,XN,
nien,NN,N
Johr,YR,
doot,TT,
isch,AX,
kann'r,KNR,
nimmi,NM,
gsund,KSNT,
erüslueje,ARSLY,
Ich,A,AX
glaub,KLP,
an,AN,
so,S,
Dings,TNKS,
nit,NT,
—,,
Gibb,KP,
m'r,MR,
noch,NR,
e,A,
bissel,PSL,
Kaffee,KF,
—,,
—,,
M'r,MR,
lewe,LF,LV
doch,TR,
wirklich,VRKL,VRKLX
in,AN,
d'r,TR,
Zitt,TST,
vun,FN,VN
d'r,TR,
Uffklärung,AFKLRNK,
—,,
—,,
Jetz,YTS,
noch,NR,
e,A,
bissele,PSL,
Milich,ML,MLX
—,,
—,,
Ich,A,AX
glaub,KLP,
nur,NR,
was,VS,
m'r,MR,
sehn,SN,
un,AN,
griffe,KRF,
kann,KN,
—,,
Lang,LNK,
m'r,MR,
grad,KRT,
e,A,
Stückel,XTKL,
Ziwwelkueche,TSVLKR,
stehsch,XTX,
jo,Y,
doch,TR,
grad,KRT,
do,T,
—,,
—,,
Un,AN,
so,S,
lang,LNK,
ich,A,AX
nit,NT,
de,T,
Deifel,TFL,
mitzammt,MTSMT,
sinnere,SNR,
Großel,KRSL,
libhafti,LPFT,
gsehn,KSN,
hab,HP,
—,,
—,,
merci,MRK,
Jeanne,YN,
merci,MRK,
—,,
—,,
soll,SL,
'r,R,
m'r,MR,
mintswäje,MNTSVY,MTSVY
guet,KT,
Iewe,AF,AV
awer,AVR,AY
ich,A,AX
au,A,
Um,AM,
's,S,
Gottswille,KTSVL,
saat,ST,
Sie,S,
dis,TS,
nit,NT,
Frau,FR,
Schwindt,XVNT,
Ja,Y,
Frau,FR,
Schwindt,XVNT,
dhued,TT,
Sie,S,
sich,S,SX
nit,NT,
versündige,FRSNTK,VRSNTY
Nein,NN,
do,T,
könnt,KNT,
ich,A,AX
eich,A,AX
e,A,
Gschicht,KXXT,
verzehle,FRTSL,VRTSL
do,T,
grüüst,KRXT,
's,S,
eim,AM,
ganz,KNS,KNTS
wenn,VN,
m'r,MR,
sie,S,
nur,NR,
rebbediert,RPTRT,
Un,AN,
e,A,
Gschicht,KXXT,
wo,V,
wirklich,VRKL,VRKLX
bassirt,PSRT,
soll,SL,
sin,SN,
in,AN,
Kinnishoffe,KNXF,KNSHF
un,AN,
dis,TS,
in,AN,
ere,AR,
Mamsell,MMSL,
wo,V,
in,AN,
d'r,TR,
Andreesenacht,ANTRSNRT,
Bleij,PL,
gegosse,KKS,KYS
het,HT,
Wie,V,
het,HT,
sie,S,
denn,TN,
noch,NR,
gschwind,KXVNT,
gheiße,KS,
richtig,RXTK,RXT
ja,Y,
…,,
's,S,
Marie,MR,
Kellermann,KLRMN,
isch,AX,
's,S,
gsin,KSN,
Also,ALS,
die,T,
Mamsell,MMSL,
het,HT,
—,,
Ah,A,
bonsoir,PNSR,
bisamme,PSM,
Bonsoir,PNSR,
Herr,HR,
Schmelzer,XMLTSR,XMLTS
Bonsoir,PNSR,
Schwöujer,XVYR,XVY
Bonsoir,PNSR,
Unkel,ANKL,
Sitze-n'r,STSNR,
als,ALS,
noch,NR,
an,AN,
dem,TM,
Kaffeegschlabbers,KFKXLPRS,
un,AN,
mache,MR,
d',T,
Litt,LT,
üs,AS,
's,S,
gröscht,KRXT,
Üwel,AFL,AVL
isch,AX,
die,T,
Zammehuckerei,TSMHKR,
vun,FN,VN
de,T,
Wibslitt,VPSLT,
dis,TS,
weiß,VS,
i.,A,
Awer,AVR,AY
nein,NN,
Herr,HR,
Schmelzer,XMLTSR,XMLTS
Awer,AVR,AY
nein,NN,
Schwöujer,XVYR,XVY
Awer,AVR,AY
nein,NN,
Unkel,ANKL,
Wenn'r,VNR,
mit,MT,
m'r,MR,
ferdi,FRT,
sin,SN,
ze,TS,
bliew,PLF,PLV
i,A,
wenn,VN,
ich,A,AX
awer,AVR,AY
noch,NR,
nit,NT,
durch,TRX,
d',T,
Hechel,HXL,
bin,PN,
ze,TS,
geh,K,
i,A,
widder,VTR,VT
Grad,KRT,
simmer,SMR,SM
mit,MT,
'm,M,
ferdi,FRT,
gelte,KLT,
Sie,S,
Frau,FR,
Schmelzer,XMLTSR,XMLTS
Jüschtement,YXTMNT,YXTMT
D',T,
Frau,FR,
Sütter,STR,ST
verzehlt,FRTSLT,VRTSLT
grad,KRT,
e,A,
Gschicht,KXXT,
à,A,
sensation,SNSTN,
Vun,FN,VN
ere,AR,
Mamsell,MMSL,
wo,V,
in,AN,
d'r,TR,
Andreesenacht,ANTRSNRT,
Bleij,PL,
gegosse,KKS,KYS
het,HT,
Ich,A,AX
verzehl,FRTSL,VRTSL
sie,S,
e,A,
-n-,N,
ander,ANTR,ANT
Mol,ML,
ferdi,FRT,
Mache,MR,
numme,NM,
wie,V,
wenn,VN,
i,A,
nit,NT,
do,T,
wär,VR,
I,A,
will,VL,
nit,NT,
derangiere,TRNKR,
Nein,NN,
nein,NN,
dis,TS,
isch,AX,
e,A,
Gschicht,KXXT,
nur,NR,
for,FR,
Wibslitt,VPSLT,
Poh,P,
wenn,VN,
's,S,
mich,M,MX
nix,NKS,
angeht,ANKT,
i,A,
bin,PN,
nit,NT,
wunderfitzi,VNTRFTS,
—,,
—,,
Wie,V,
ich,A,AX
awer,AVR,AY
sieh,S,
han'r,HNR,
ferdi,FRT,
mit,MT,
'm,M,
Kaffee,KF,
—,,
—,,
Wisse,VS,
-n-,N,
er,AR,A
's,S,
isch,AX,
schun,XN,
halwer,HLVR,HLV
siwwe,SV,
bis,PS,
dato,TT,
hett,HT,
eich,A,AX
d',T,
Madame,MTM,
Schmelzer,XMLTSR,XMLTS
regaliert,RKLRT,RYLRT
jetz,YTS,
isch,AX,
mini,MN,
Dhür,TR,
Jeanne,YN,
kumm,KM,
emol,AML,
here,HR,
Hol,HL,
im,AM,
Keller,KLR,KL
zwei,TSV,
Budelle,PTL,
vun,FN,VN
dem,TM,
Bordeaux,PRTKS,
wo,V,
m'r,MR,
d'r,TR,
Unkel,ANKL,
gschickt,KXKT,
het,HT,
Weisch,VX,
hinte,HNT,HT
links,LNKS,
im,AM,
Eck,AK,
Do,T,
isch,AX,
d'r,TR,
Schlissel,XLSL,
Awer,AVR,AY
widder,VTR,VT
guet,KT,
zuemache,TSMR,
verstehsch,FRXTX,VRXTX
Weiß,VS,
schun,XN,
Als,ALS,
noch,NR,
ebbs,APS,
's,S,
isch,AX,
nit,NT,
d'r,TR,
werth,VRTH,
daß,TS,
m'r,MR,
drvun,TRFN,TRVN
redt,RT,
Nur,NR,
e,A,
drecketi,TRKT,
Budell,PTL,
daß,TS,
m'r,MR,
ebbs,APS,
han,HN,
zue,TS,
d'r,TR,
Biskuitart,PSKTRT,
Wenn,VN,
's,S,
Herz,HRS,HRTS
lache,LR,
soll,SL,
derf,TRF,
d'r,TR,
Maaue,M,
nit,NT,
grine,KRN,
het,HT,
zeller,TSLR,TSL
g'saat,KST,
—,,
—,,
Wo,V,
soll,SL,
i,A,
denn,TN,
anne,AN,
sitze,STS,
Ich,A,AX
mueß,MS,
mich,M,MX
doch,TR,
e,A,
bissel,PSL,
in,AN,
d',T,
Nähte,NT,
mache,MR,
vun,FN,VN
minere,MNR,
Alt,ALT,
sunsch,SNX,
wurd,VRT,
sie,S,
m'r,MR,
noch,NR,
schallü,XL,
Jetz,YTS,
chère,KR,XR
moitié,MT,
rüm,RM,
e,A,
bissel,PSL,
ab,AP,
d',T,
Glässer,KLSR,KLS
uff,AF,
de,T,
Disch,TX,
un,AN,
Dellerle,TLRL,
daß',TS,
gemietli,KMTL,
wurd,VRT,
Wart,VRT,
ich,A,AX
helf,HLF,
d'r,TR,
's,S,
het,HT,
uns,ANS,
arig,ARK,AR
gfrait,KFRT,
daß',TS,
ne,N,
widder,VTR,VT
guet,KT,
geht,KT,
Ja,Y,
dato,TT,
gspier,KXPR,KXP
ich,A,AX
mich,M,MX
gsund,KSNT,
wie,V,
nur,NR,
emol,AML,
—,,
—,,
wie,V,
nur,NR,
emol,AML,
—,,
—,,
Denke,TNK,
Sie,S,
ich,A,AX
geh,K,
jo,Y,
denne,TN,
Owe,AF,AV
uffs,AFS,
Gaardefescht,KRTFXT,
in,AN,
d'r,TR,
grüne,KRN,
Wart,VRT,
Dis,TS,
wurd,VRT,
e,A,
surprise,SRPRS,
genn,KN,
So,S,
so,S,
dü,T,
gehsch,KX,
uffs,AFS,
Gaardefescht,KRTFXT,
's,S,
isch,AX,
awer,AVR,AY
doch,TR,
e,A,
gfährlichi,KFRLX,
Sach,SR,
so,S,
in,AN,
de,T,
-n-,N,
erschte,ARXT,
Däj,T,
wo,V,
eim,AM,
widder,VTR,VT
besser,PSR,PS
isch,AX,
in,AN,
de,T,
Gaarde,KRT,
sitze,STS,
Ganz,KNS,KNTS
erecht,ARXT,
Awer,AVR,AY
ich,A,AX
hab,HP,
e,A,
famoser,FMSR,FMS
Dokter,TKTR,TKT
…,,
e,A,
ganz,KNS,KNTS
famoser,FMSR,FMS
Dokter,TKTR,TKT
…,,
Dis,TS,
isch,AX,
mini,MN,
Frau,FR,
Un,AN,
wenn,VN,
die,T,
m'r,MR,
's,S,
anrooth,ANRTH,
—,,
—,,
fröuje,FRY,
sie,S,
nur,NR,
selbscht,SLPXT,
do,T,
isch,AX,
sie,S,
—,,
kann,KN,
m'r,MR,
's,S,
getroscht,KTRXT,
annemme,ANM,
Dis,TS,
isch,AX,
jetz,YTS,
wohr,VR,
Sie,S,
müen,MN,M
halt,HLT,
alli,AL,
Prekautione,PRKTN,
nemme,NM,
for,FR,
sich,S,SX
nit,NT,
ze,TS,
verkälte,FRKLT,VRKLT
's,S,
isch,AX,
